      9.60000000e-01       1.04193639e-01       9.82475661e-01       2.00000000e+00       1.29185803e+00       3.87557409e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      9.70000000e-01       1.04115680e-01       9.83389474e-01       2.00000000e+00       1.29424517e+00       3.88273551e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      9.80000000e-01       1.04043952e-01       9.84330266e-01       2.00000000e+00       1.29664493e+00       3.88993480e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      9.90000000e-01       1.03978352e-01       9.85296754e-01       2.00000000e+00       1.29905542e+00       3.89716626e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.00000000e+00       1.03918766e-01       9.86287614e-01       2.00000000e+00       1.30147470e+00       3.90442410e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.01000000e+00       1.03865076e-01       9.87301476e-01       2.00000000e+00       1.30390079e+00       3.91170238e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.02000000e+00       1.03817154e-01       9.88336932e-01       2.00000000e+00       1.30633170e+00       3.91899510e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.03000000e+00       1.03774867e-01       9.89392536e-01       2.00000000e+00       1.30876538e+00       3.92629614e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.04000000e+00       1.03738075e-01       9.90466803e-01       2.00000000e+00       1.31119977e+00       3.93359931e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.05000000e+00       1.03706630e-01       9.91558217e-01       2.00000000e+00       1.31363278e+00       3.94089833e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.06000000e+00       1.03680381e-01       9.92665229e-01       2.00000000e+00       1.31606229e+00       3.94818687e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.07000000e+00       1.03659169e-01       9.93786264e-01       2.00000000e+00       1.31848617e+00       3.95545852e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.08000000e+00       1.03642830e-01       9.94919717e-01       2.00000000e+00       1.32090227e+00       3.96270682e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.09000000e+00       1.03631196e-01       9.96063961e-01       2.00000000e+00       1.32330842e+00       3.96992527e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.10000000e+00       1.03624094e-01       9.97217348e-01       2.00000000e+00       1.32570245e+00       3.97710734e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.11000000e+00       1.03621346e-01       9.98378210e-01       2.00000000e+00       1.32808215e+00       3.98424644e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.12000000e+00       1.03622772e-01       9.99544864e-01       2.00000000e+00       1.33044534e+00       3.99133601e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.13000000e+00       1.03628187e-01       1.00071561e+00       2.00000000e+00       1.33278981e+00       3.99836943e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.14000000e+00       1.03637403e-01       1.00188875e+00       2.00000000e+00       1.33511337e+00       4.00534011e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.15000000e+00       1.03650231e-01       1.00306256e+00       2.00000000e+00       1.33741382e+00       4.01224145e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.16000000e+00       1.03666476e-01       1.00423532e+00       2.00000000e+00       1.33968895e+00       4.01906686e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.17000000e+00       1.03685946e-01       1.00540531e+00       2.00000000e+00       1.34193660e+00       4.02580980e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.18000000e+00       1.03708443e-01       1.00657081e+00       2.00000000e+00       1.34415458e+00       4.03246373e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.19000000e+00       1.03733770e-01       1.00773009e+00       2.00000000e+00       1.34634073e+00       4.03902218e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.20000000e+00       1.03761730e-01       1.00888144e+00       2.00000000e+00       1.34849290e+00       4.04547870e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.21000000e+00       1.03792124e-01       1.01002316e+00       2.00000000e+00       1.35060897e+00       4.05182692e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.22000000e+00       1.03824753e-01       1.01115354e+00       2.00000000e+00       1.35268684e+00       4.05806053e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.23000000e+00       1.03859420e-01       1.01227091e+00       2.00000000e+00       1.35472443e+00       4.06417330e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.24000000e+00       1.03895927e-01       1.01337361e+00       2.00000000e+00       1.35671969e+00       4.07015908e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.25000000e+00       1.03934080e-01       1.01445998e+00       2.00000000e+00       1.35867060e+00       4.07601181e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.26000000e+00       1.03973682e-01       1.01552840e+00       2.00000000e+00       1.36057518e+00       4.08172553e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.27000000e+00       1.04014542e-01       1.01657728e+00       2.00000000e+00       1.36243147e+00       4.08729440e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.28000000e+00       1.04056470e-01       1.01760504e+00       2.00000000e+00       1.36423756e+00       4.09271269e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.29000000e+00       1.04099278e-01       1.01861013e+00       2.00000000e+00       1.36599160e+00       4.09797480e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.30000000e+00       1.04142782e-01       1.01959105e+00       2.00000000e+00       1.36769175e+00       4.10307524e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.31000000e+00       1.04186800e-01       1.02054631e+00       2.00000000e+00       1.36933623e+00       4.10800870e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.32000000e+00       1.04231155e-01       1.02147449e+00       2.00000000e+00       1.37092333e+00       4.11276998e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.33000000e+00       1.04275675e-01       1.02237416e+00       2.00000000e+00       1.37245135e+00       4.11735405e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.34000000e+00       1.04320189e-01       1.02324399e+00       2.00000000e+00       1.37391869e+00       4.12175606e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.35000000e+00       1.04364535e-01       1.02408263e+00       2.00000000e+00       1.37532377e+00       4.12597130e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.36000000e+00       1.04408552e-01       1.02488884e+00       2.00000000e+00       1.37666508e+00       4.12999525e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.37000000e+00       1.04452086e-01       1.02566137e+00       2.00000000e+00       1.37794119e+00       4.13382357e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.38000000e+00       1.04494990e-01       1.02639906e+00       2.00000000e+00       1.37915070e+00       4.13745210e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.39000000e+00       1.04537121e-01       1.02710079e+00       2.00000000e+00       1.38029230e+00       4.14087690e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.40000000e+00       1.04578343e-01       1.02776547e+00       2.00000000e+00       1.38136473e+00       4.14409420e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.41000000e+00       1.04618525e-01       1.02839210e+00       2.00000000e+00       1.38236681e+00       4.14710044e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.42000000e+00       1.04657545e-01       1.02897972e+00       2.00000000e+00       1.38329743e+00       4.14989229e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.43000000e+00       1.04695286e-01       1.02952743e+00       2.00000000e+00       1.38415554e+00       4.15246662e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.44000000e+00       1.04731638e-01       1.03003438e+00       2.00000000e+00       1.38494017e+00       4.15482052e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.45000000e+00       1.04766500e-01       1.03049979e+00       2.00000000e+00       1.38565043e+00       4.15695129e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.46000000e+00       1.04799776e-01       1.03092296e+00       2.00000000e+00       1.38628550e+00       4.15885649e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.47000000e+00       1.04831380e-01       1.03130321e+00       2.00000000e+00       1.38684463e+00       4.16053389e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.48000000e+00       1.04861232e-01       1.03163996e+00       2.00000000e+00       1.38732716e+00       4.16198149e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.49000000e+00       1.04889261e-01       1.03193269e+00       2.00000000e+00       1.38773251e+00       4.16319754e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.50000000e+00       1.04915403e-01       1.03218093e+00       2.00000000e+00       1.38806017e+00       4.16418052e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.51000000e+00       1.04939604e-01       1.03238429e+00       2.00000000e+00       1.38830972e+00       4.16492915e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.52000000e+00       1.04961817e-01       1.03254245e+00       2.00000000e+00       1.38848081e+00       4.16544242e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.53000000e+00       1.04982002e-01       1.03265515e+00       2.00000000e+00       1.38857318e+00       4.16571954e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.54000000e+00       1.05000129e-01       1.03272220e+00       2.00000000e+00       1.38858665e+00       4.16575996e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.55000000e+00       1.05016178e-01       1.03274348e+00       2.00000000e+00       1.38852113e+00       4.16556340e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.56000000e+00       1.05030133e-01       1.03271894e+00       2.00000000e+00       1.38837661e+00       4.16512982e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.57000000e+00       1.05041992e-01       1.03264860e+00       2.00000000e+00       1.38815314e+00       4.16445943e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.58000000e+00       1.05051756e-01       1.03253254e+00       2.00000000e+00       1.38785089e+00       4.16355268e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.59000000e+00       1.05059439e-01       1.03237093e+00       2.00000000e+00       1.38747009e+00       4.16241028e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.60000000e+00       1.05065061e-01       1.03216397e+00       2.00000000e+00       1.38701106e+00       4.16103318e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.61000000e+00       1.05068650e-01       1.03191198e+00       2.00000000e+00       1.38647419e+00       4.15942258e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.62000000e+00       1.05070245e-01       1.03161530e+00       2.00000000e+00       1.38585997e+00       4.15757991e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.63000000e+00       1.05069891e-01       1.03127437e+00       2.00000000e+00       1.38516896e+00       4.15550688e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.64000000e+00       1.05067640e-01       1.03088968e+00       2.00000000e+00       1.38440180e+00       4.15320539e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.65000000e+00       1.05063556e-01       1.03046180e+00       2.00000000e+00       1.38355921e+00       4.15067762e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.66000000e+00       1.05057708e-01       1.02999134e+00       2.00000000e+00       1.38264199e+00       4.14792596e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.67000000e+00       1.05050173e-01       1.02947899e+00       2.00000000e+00       1.38165101e+00       4.14495304e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.68000000e+00       1.05041036e-01       1.02892552e+00       2.00000000e+00       1.38058724e+00       4.14176172e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.69000000e+00       1.05030391e-01       1.02833172e+00       2.00000000e+00       1.37945170e+00       4.13835510e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.70000000e+00       1.05018335e-01       1.02769848e+00       2.00000000e+00       1.37824549e+00       4.13473646e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.71000000e+00       1.05004977e-01       1.02702673e+00       2.00000000e+00       1.37696978e+00       4.13090933e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.72000000e+00       1.04990430e-01       1.02631746e+00       2.00000000e+00       1.37562582e+00       4.12687745e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.73000000e+00       1.04974814e-01       1.02557171e+00       2.00000000e+00       1.37421492e+00       4.12264475e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.74000000e+00       1.04958257e-01       1.02479060e+00       2.00000000e+00       1.37273845e+00       4.11821536e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.75000000e+00       1.04940891e-01       1.02397526e+00       2.00000000e+00       1.37119788e+00       4.11359363e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.76000000e+00       1.04922854e-01       1.02312690e+00       2.00000000e+00       1.36959469e+00       4.10878408e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.77000000e+00       1.04904291e-01       1.02224679e+00       2.00000000e+00       1.36793047e+00       4.10379141e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.78000000e+00       1.04885352e-01       1.02133620e+00       2.00000000e+00       1.36620684e+00       4.09862051e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.79000000e+00       1.04866192e-01       1.02039650e+00       2.00000000e+00       1.36442548e+00       4.09327644e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.80000000e+00       1.04846970e-01       1.01942906e+00       2.00000000e+00       1.36258813e+00       4.08776440e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.81000000e+00       1.04827849e-01       1.01843532e+00       2.00000000e+00       1.36069660e+00       4.08208979e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.82000000e+00       1.04808998e-01       1.01741674e+00       2.00000000e+00       1.35875271e+00       4.07625813e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.83000000e+00       1.04790588e-01       1.01637482e+00       2.00000000e+00       1.35675836e+00       4.07027507e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.84000000e+00       1.04772794e-01       1.01531109e+00       2.00000000e+00       1.35471548e+00       4.06414643e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.85000000e+00       1.04755795e-01       1.01422712e+00       2.00000000e+00       1.35262604e+00       4.05787812e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.86000000e+00       1.04739770e-01       1.01312450e+00       2.00000000e+00       1.35049207e+00       4.05147621e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.87000000e+00       1.04724905e-01       1.01200486e+00       2.00000000e+00       1.34831561e+00       4.04494684e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.88000000e+00       1.04711382e-01       1.01086983e+00       2.00000000e+00       1.34609876e+00       4.03829628e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.89000000e+00       1.04699390e-01       1.00972108e+00       2.00000000e+00       1.34384362e+00       4.03153087e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
      1.90000000e+00       1.04689116e-01       1.00856030e+00       2.00000000e+00       1.34155235e+00       4.02465706e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00      -6.07040498e-17      -6.07040498e-17       0.00000000e+00       1.58993407e-16       0.00000000e+00
