      2.59000000e+00      -4.46712549e+00       4.00184886e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99049108e-01       9.99049108e-01       1.00238570e+00       1.00238570e+00       1.66852493e-03       1.66852493e-03      -2.79175833e-04      -2.79175833e-04       0.00000000e+00       1.73122257e-03       2.66929511e-05
      2.60000000e+00      -4.46712565e+00       4.00177048e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99064614e-01       9.99064614e-01       1.00239733e+00       1.00239733e+00       1.67889134e-03       1.67889134e-03      -2.61738467e-04      -2.61738467e-04       0.00000000e+00       1.73122240e-03       2.66930966e-05
      2.61000000e+00      -4.46712581e+00       4.00169135e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99080270e-01       9.99080270e-01       1.00240905e+00       1.00240905e+00       1.68931333e-03       1.68931333e-03      -2.44117151e-04      -2.44117151e-04       0.00000000e+00       1.73122223e-03       2.66932410e-05
      2.62000000e+00      -4.46712595e+00       4.00161151e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99096070e-01       9.99096070e-01       1.00242087e+00       1.00242087e+00       1.69978984e-03       1.69978984e-03      -2.26318631e-04      -2.26318631e-04       0.00000000e+00       1.73122207e-03       2.66933839e-05
      2.63000000e+00      -4.46712609e+00       4.00153099e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99112009e-01       9.99112009e-01       1.00243277e+00       1.00243277e+00       1.71031990e-03       1.71031990e-03      -2.08349856e-04      -2.08349856e-04       0.00000000e+00       1.73122190e-03       2.66935251e-05
      2.64000000e+00      -4.46712622e+00       4.00144981e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99128079e-01       9.99128079e-01       1.00244476e+00       1.00244476e+00       1.72090257e-03       1.72090257e-03      -1.90217980e-04      -1.90217980e-04       0.00000000e+00       1.73122173e-03       2.66936643e-05
      2.65000000e+00      -4.46712635e+00       4.00136802e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99144276e-01       9.99144276e-01       1.00245684e+00       1.00245684e+00       1.73153702e-03       1.73153702e-03      -1.71930367e-04      -1.71930367e-04       0.00000000e+00       1.73122156e-03       2.66938013e-05
      2.66000000e+00      -4.46712646e+00       4.00128564e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99160592e-01       9.99160592e-01       1.00246901e+00       1.00246901e+00       1.74222247e-03       1.74222247e-03      -1.53494596e-04      -1.53494596e-04       0.00000000e+00       1.73122138e-03       2.66939358e-05
      2.67000000e+00      -4.46712657e+00       4.00120272e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99177022e-01       9.99177022e-01       1.00248125e+00       1.00248125e+00       1.75295828e-03       1.75295828e-03      -1.34918465e-04      -1.34918465e-04       0.00000000e+00       1.73122121e-03       2.66940675e-05
      2.68000000e+00      -4.46712667e+00       4.00111928e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99193558e-01       9.99193558e-01       1.00249358e+00       1.00249358e+00       1.76374387e-03       1.76374387e-03      -1.16209994e-04      -1.16209994e-04       0.00000000e+00       1.73122104e-03       2.66941962e-05
      2.69000000e+00      -4.46712676e+00       4.00103536e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99210193e-01       9.99210193e-01       1.00250599e+00       1.00250599e+00       1.77457880e-03       1.77457880e-03      -9.73774292e-05      -9.73774292e-05       0.00000000e+00       1.73122087e-03       2.66943215e-05
      2.70000000e+00      -4.46712685e+00       4.00095100e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99226921e-01       9.99226921e-01       1.00251847e+00       1.00251847e+00       1.78546273e-03       1.78546273e-03      -7.84292496e-05      -7.84292496e-05       0.00000000e+00       1.73122070e-03       2.66944433e-05
      2.71000000e+00      -4.46712693e+00       4.00086623e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99243735e-01       9.99243735e-01       1.00253103e+00       1.00253103e+00       1.79639546e-03       1.79639546e-03      -5.93741679e-05      -5.93741679e-05       0.00000000e+00       1.73122053e-03       2.66945612e-05
      2.72000000e+00      -4.46712700e+00       4.00078108e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99260627e-01       9.99260627e-01       1.00254366e+00       1.00254366e+00       1.80737693e-03       1.80737693e-03      -4.02211351e-05      -4.02211351e-05       0.00000000e+00       1.73122037e-03       2.66946749e-05
      2.73000000e+00      -4.46712706e+00       4.00069560e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99277590e-01       9.99277590e-01       1.00255637e+00       1.00255637e+00       1.81840723e-03       1.81840723e-03      -2.09793441e-05      -2.09793441e-05       0.00000000e+00       1.73122020e-03       2.66947843e-05
      2.74000000e+00      -4.46712711e+00       4.00060982e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99294617e-01       9.99294617e-01       1.00256914e+00       1.00256914e+00       1.82948660e-03       1.82948660e-03      -1.65823302e-06      -1.65823302e-06       0.00000000e+00       1.73122003e-03       2.66948891e-05
      2.75000000e+00      -4.46712716e+00       4.00052378e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99311700e-01       9.99311700e-01       1.00258199e+00       1.00258199e+00       1.84061543e-03       1.84061543e-03       1.77325124e-05       1.77325124e-05       0.00000000e+00       1.73121987e-03       2.66949890e-05
      2.76000000e+00      -4.46712720e+00       4.00043752e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99328832e-01       9.99328832e-01       1.00259490e+00       1.00259490e+00       1.85179430e-03       1.85179430e-03       3.71829560e-05       3.71829560e-05       0.00000000e+00       1.73121970e-03       2.66950838e-05
      2.77000000e+00      -4.46712724e+00       4.00035106e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99346004e-01       9.99346004e-01       1.00260788e+00       1.00260788e+00       1.86302398e-03       1.86302398e-03       5.66829091e-05       5.66829091e-05       0.00000000e+00       1.73121954e-03       2.66951732e-05
      2.78000000e+00      -4.46712726e+00       4.00026445e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99363209e-01       9.99363209e-01       1.00262092e+00       1.00262092e+00       1.87430539e-03       1.87430539e-03       7.62219288e-05       7.62219288e-05       0.00000000e+00       1.73121938e-03       2.66952571e-05
      2.79000000e+00      -4.46712728e+00       4.00017773e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99380439e-01       9.99380439e-01       1.00263403e+00       1.00263403e+00       1.88563967e-03       1.88563967e-03       9.57893171e-05       9.57893171e-05       0.00000000e+00       1.73121922e-03       2.66953351e-05
      2.80000000e+00      -4.46712730e+00       4.00009094e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99397686e-01       9.99397686e-01       1.00264719e+00       1.00264719e+00       1.89702815e-03       1.89702815e-03       1.15374120e-04       1.15374120e-04       0.00000000e+00       1.73121906e-03       2.66954072e-05
      2.81000000e+00      -4.46712730e+00       4.00000411e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99414940e-01       9.99414940e-01       1.00266042e+00       1.00266042e+00       1.90847237e-03       1.90847237e-03       1.34965129e-04       1.34965129e-04       0.00000000e+00       1.73121890e-03       2.66954731e-05
      2.82000000e+00      -4.46712730e+00       3.99991728e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99432195e-01       9.99432195e-01       1.00267370e+00       1.00267370e+00       1.91997406e-03       1.91997406e-03       1.54550880e-04       1.54550880e-04       0.00000000e+00       1.73121875e-03       2.66955326e-05
      2.83000000e+00      -4.46712730e+00       3.99983049e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99449442e-01       9.99449442e-01       1.00268705e+00       1.00268705e+00       1.93153518e-03       1.93153518e-03       1.74119655e-04       1.74119655e-04       0.00000000e+00       1.73121860e-03       2.66955855e-05
      2.84000000e+00      -4.46712728e+00       3.99974378e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99466672e-01       9.99466672e-01       1.00270044e+00       1.00270044e+00       1.94315791e-03       1.94315791e-03       1.93659490e-04       1.93659490e-04       0.00000000e+00       1.73121845e-03       2.66956317e-05
      2.85000000e+00      -4.46712726e+00       3.99965718e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99483876e-01       9.99483876e-01       1.00271390e+00       1.00271390e+00       1.95484463e-03       1.95484463e-03       2.13158171e-04       2.13158171e-04       0.00000000e+00       1.73121830e-03       2.66956710e-05
      2.86000000e+00      -4.46712723e+00       3.99957074e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99501046e-01       9.99501046e-01       1.00272740e+00       1.00272740e+00       1.96659795e-03       1.96659795e-03       2.32603246e-04       2.32603246e-04       0.00000000e+00       1.73121816e-03       2.66957033e-05
      2.87000000e+00      -4.46712720e+00       3.99948449e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99518173e-01       9.99518173e-01       1.00274096e+00       1.00274096e+00       1.97842068e-03       1.97842068e-03       2.51982025e-04       2.51982025e-04       0.00000000e+00       1.73121801e-03       2.66957285e-05
      2.88000000e+00      -4.46712716e+00       3.99939847e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99535248e-01       9.99535248e-01       1.00275457e+00       1.00275457e+00       1.99031587e-03       1.99031587e-03       2.71281595e-04       2.71281595e-04       0.00000000e+00       1.73121788e-03       2.66957464e-05
      2.89000000e+00      -4.46712712e+00       3.99931273e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99552263e-01       9.99552263e-01       1.00276823e+00       1.00276823e+00       2.00228677e-03       2.00228677e-03       2.90488821e-04       2.90488821e-04       0.00000000e+00       1.73121774e-03       2.66957570e-05
      2.90000000e+00      -4.46712706e+00       3.99922729e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99569208e-01       9.99569208e-01       1.00278193e+00       1.00278193e+00       2.01433683e-03       2.01433683e-03       3.09590363e-04       3.09590363e-04       0.00000000e+00       1.73121761e-03       2.66957602e-05
      2.91000000e+00      -4.46712701e+00       3.99914220e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99586074e-01       9.99586074e-01       1.00279569e+00       1.00279569e+00       2.02646971e-03       2.02646971e-03       3.28572687e-04       3.28572687e-04       0.00000000e+00       1.73121748e-03       2.66957560e-05
      2.92000000e+00      -4.46712694e+00       3.99905749e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99602853e-01       9.99602853e-01       1.00280949e+00       1.00280949e+00       2.03868926e-03       2.03868926e-03       3.47422077e-04       3.47422077e-04       0.00000000e+00       1.73121736e-03       2.66957443e-05
      2.93000000e+00      -4.46712687e+00       3.99897321e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99619536e-01       9.99619536e-01       1.00282334e+00       1.00282334e+00       2.05099950e-03       2.05099950e-03       3.66124652e-04       3.66124652e-04       0.00000000e+00       1.73121724e-03       2.66957252e-05
      2.94000000e+00      -4.46712680e+00       3.99888939e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99636112e-01       9.99636112e-01       1.00283724e+00       1.00283724e+00       2.06340464e-03       2.06340464e-03       3.84666386e-04       3.84666386e-04       0.00000000e+00       1.73121712e-03       2.66956986e-05
      2.95000000e+00      -4.46712671e+00       3.99880607e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99652574e-01       9.99652574e-01       1.00285118e+00       1.00285118e+00       2.07590903e-03       2.07590903e-03       4.03033127e-04       4.03033127e-04       0.00000000e+00       1.73121701e-03       2.66956645e-05
      2.96000000e+00      -4.46712663e+00       3.99872328e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99668912e-01       9.99668912e-01       1.00286516e+00       1.00286516e+00       2.08851717e-03       2.08851717e-03       4.21210617e-04       4.21210617e-04       0.00000000e+00       1.73121690e-03       2.66956231e-05
      2.97000000e+00      -4.46712653e+00       3.99864108e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99685116e-01       9.99685116e-01       1.00287919e+00       1.00287919e+00       2.10123366e-03       2.10123366e-03       4.39184521e-04       4.39184521e-04       0.00000000e+00       1.73121680e-03       2.66955744e-05
      2.98000000e+00      -4.46712643e+00       3.99855948e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99701179e-01       9.99701179e-01       1.00289325e+00       1.00289325e+00       2.11406323e-03       2.11406323e-03       4.56940447e-04       4.56940447e-04       0.00000000e+00       1.73121670e-03       2.66955185e-05
      2.99000000e+00      -4.46712633e+00       3.99847853e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99717090e-01       9.99717090e-01       1.00290737e+00       1.00290737e+00       2.12701064e-03       2.12701064e-03       4.74463982e-04       4.74463982e-04       0.00000000e+00       1.73121661e-03       2.66954555e-05
      3.00000000e+00      -4.46712622e+00       3.99839827e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99732841e-01       9.99732841e-01       1.00292152e+00       1.00292152e+00       2.14008075e-03       2.14008075e-03       4.91740718e-04       4.91740718e-04       0.00000000e+00       1.73121652e-03       2.66953857e-05
      3.01000000e+00      -4.46712610e+00       3.99831873e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99748423e-01       9.99748423e-01       1.00293571e+00       1.00293571e+00       2.15327842e-03       2.15327842e-03       5.08756284e-04       5.08756284e-04       0.00000000e+00       1.73121644e-03       2.66953091e-05
      3.02000000e+00      -4.46712598e+00       3.99823994e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99763827e-01       9.99763827e-01       1.00294994e+00       1.00294994e+00       2.16660851e-03       2.16660851e-03       5.25496386e-04       5.25496386e-04       0.00000000e+00       1.73121637e-03       2.66952259e-05
      3.03000000e+00      -4.46712586e+00       3.99816196e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99779043e-01       9.99779043e-01       1.00296422e+00       1.00296422e+00       2.18007582e-03       2.18007582e-03       5.41946837e-04       5.41946837e-04       0.00000000e+00       1.73121629e-03       2.66951365e-05
      3.04000000e+00      -4.46712572e+00       3.99808480e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99794063e-01       9.99794063e-01       1.00297853e+00       1.00297853e+00       2.19368513e-03       2.19368513e-03       5.58093599e-04       5.58093599e-04       0.00000000e+00       1.73121623e-03       2.66950411e-05
      3.05000000e+00      -4.46712559e+00       3.99800850e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99808879e-01       9.99808879e-01       1.00299288e+00       1.00299288e+00       2.20744107e-03       2.20744107e-03       5.73922823e-04       5.73922823e-04       0.00000000e+00       1.73121617e-03       2.66949398e-05
      3.06000000e+00      -4.46712544e+00       3.99793311e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99823481e-01       9.99823481e-01       1.00300726e+00       1.00300726e+00       2.22134817e-03       2.22134817e-03       5.89420887e-04       5.89420887e-04       0.00000000e+00       1.73121611e-03       2.66948331e-05
      3.07000000e+00      -4.46712529e+00       3.99785865e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99837861e-01       9.99837861e-01       1.00302169e+00       1.00302169e+00       2.23541074e-03       2.23541074e-03       6.04574437e-04       6.04574437e-04       0.00000000e+00       1.73121607e-03       2.66947212e-05
      3.08000000e+00      -4.46712514e+00       3.99778516e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99852011e-01       9.99852011e-01       1.00303615e+00       1.00303615e+00       2.24963294e-03       2.24963294e-03       6.19370435e-04       6.19370435e-04       0.00000000e+00       1.73121602e-03       2.66946045e-05
      3.09000000e+00      -4.46712498e+00       3.99771267e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99865922e-01       9.99865922e-01       1.00305064e+00       1.00305064e+00       2.26401862e-03       2.26401862e-03       6.33796192e-04       6.33796192e-04       0.00000000e+00       1.73121599e-03       2.66944833e-05
      3.10000000e+00      -4.46712481e+00       3.99764122e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99879587e-01       9.99879587e-01       1.00306518e+00       1.00306518e+00       2.27857140e-03       2.27857140e-03       6.47839420e-04       6.47839420e-04       0.00000000e+00       1.73121596e-03       2.66943580e-05
      3.11000000e+00      -4.46712464e+00       3.99757083e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99892996e-01       9.99892996e-01       1.00307974e+00       1.00307974e+00       2.29329454e-03       2.29329454e-03       6.61488263e-04       6.61488263e-04       0.00000000e+00       1.73121594e-03       2.66942291e-05
      3.12000000e+00      -4.46712447e+00       3.99750154e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99906143e-01       9.99906143e-01       1.00309434e+00       1.00309434e+00       2.30819095e-03       2.30819095e-03       6.74731346e-04       6.74731346e-04       0.00000000e+00       1.73121592e-03       2.66940968e-05
      3.13000000e+00      -4.46712429e+00       3.99743338e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99919020e-01       9.99919020e-01       1.00310898e+00       1.00310898e+00       2.32326318e-03       2.32326318e-03       6.87557812e-04       6.87557812e-04       0.00000000e+00       1.73121591e-03       2.66939617e-05
      3.14000000e+00      -4.46712410e+00       3.99736639e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99931618e-01       9.99931618e-01       1.00312364e+00       1.00312364e+00       2.33851331e-03       2.33851331e-03       6.99957353e-04       6.99957353e-04       0.00000000e+00       1.73121591e-03       2.66938242e-05
      3.15000000e+00      -4.46712390e+00       3.99730058e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99943932e-01       9.99943932e-01       1.00313834e+00       1.00313834e+00       2.35394302e-03       2.35394302e-03       7.11920256e-04       7.11920256e-04       0.00000000e+00       1.73121592e-03       2.66936847e-05
      3.16000000e+00      -4.46712370e+00       3.99723600e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99955954e-01       9.99955954e-01       1.00315306e+00       1.00315306e+00       2.36955346e-03       2.36955346e-03       7.23437423e-04       7.23437423e-04       0.00000000e+00       1.73121593e-03       2.66935437e-05
      3.17000000e+00      -4.46712350e+00       3.99717267e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99967677e-01       9.99967677e-01       1.00316782e+00       1.00316782e+00       2.38534531e-03       2.38534531e-03       7.34500411e-04       7.34500411e-04       0.00000000e+00       1.73121595e-03       2.66934015e-05
      3.18000000e+00      -4.46712329e+00       3.99711063e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99979094e-01       9.99979094e-01       1.00318260e+00       1.00318260e+00       2.40131870e-03       2.40131870e-03       7.45101452e-04       7.45101452e-04       0.00000000e+00       1.73121598e-03       2.66932588e-05
      3.19000000e+00      -4.46712307e+00       3.99704988e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99990199e-01       9.99990199e-01       1.00319742e+00       1.00319742e+00       2.41747325e-03       2.41747325e-03       7.55233475e-04       7.55233475e-04       0.00000000e+00       1.73121601e-03       2.66931159e-05
      3.20000000e+00      -4.46712284e+00       3.99699048e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000099e+00       1.00000099e+00       1.00321225e+00       1.00321225e+00       2.43380798e-03       2.43380798e-03       7.64890131e-04       7.64890131e-04       0.00000000e+00       1.73121605e-03       2.66929733e-05
      3.21000000e+00      -4.46712261e+00       3.99693244e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00001145e+00       1.00001145e+00       1.00322711e+00       1.00322711e+00       2.45032136e-03       2.45032136e-03       7.74065800e-04       7.74065800e-04       0.00000000e+00       1.73121610e-03       2.66928314e-05
      3.22000000e+00      -4.46712238e+00       3.99687578e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00002158e+00       1.00002158e+00       1.00324200e+00       1.00324200e+00       2.46701130e-03       2.46701130e-03       7.82755605e-04       7.82755605e-04       0.00000000e+00       1.73121616e-03       2.66926907e-05
      3.23000000e+00      -4.46712213e+00       3.99682054e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00003138e+00       1.00003138e+00       1.00325690e+00       1.00325690e+00       2.48387510e-03       2.48387510e-03       7.90955421e-04       7.90955421e-04       0.00000000e+00       1.73121622e-03       2.66925517e-05
      3.24000000e+00      -4.46712188e+00       3.99676674e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00004084e+00       1.00004084e+00       1.00327183e+00       1.00327183e+00       2.50090951e-03       2.50090951e-03       7.98661874e-04       7.98661874e-04       0.00000000e+00       1.73121629e-03       2.66924147e-05
      3.25000000e+00      -4.46712162e+00       3.99671440e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00004996e+00       1.00004996e+00       1.00328677e+00       1.00328677e+00       2.51811070e-03       2.51811070e-03       8.05872341e-04       8.05872341e-04       0.00000000e+00       1.73121637e-03       2.66922801e-05
      3.26000000e+00      -4.46712136e+00       3.99666355e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00005872e+00       1.00005872e+00       1.00330173e+00       1.00330173e+00       2.53547428e-03       2.53547428e-03       8.12584945e-04       8.12584945e-04       0.00000000e+00       1.73121646e-03       2.66921484e-05
      3.27000000e+00      -4.46712108e+00       3.99661420e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00006714e+00       1.00006714e+00       1.00331670e+00       1.00331670e+00       2.55299530e-03       2.55299530e-03       8.18798544e-04       8.18798544e-04       0.00000000e+00       1.73121655e-03       2.66920198e-05
      3.28000000e+00      -4.46712080e+00       3.99656638e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00007520e+00       1.00007520e+00       1.00333168e+00       1.00333168e+00       2.57066828e-03       2.57066828e-03       8.24512722e-04       8.24512722e-04       0.00000000e+00       1.73121665e-03       2.66918949e-05
      3.29000000e+00      -4.46712051e+00       3.99652012e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00008289e+00       1.00008289e+00       1.00334667e+00       1.00334667e+00       2.58848725e-03       2.58848725e-03       8.29727771e-04       8.29727771e-04       0.00000000e+00       1.73121676e-03       2.66917739e-05
      3.30000000e+00      -4.46712022e+00       3.99647542e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00009023e+00       1.00009023e+00       1.00336167e+00       1.00336167e+00       2.60644571e-03       2.60644571e-03       8.34444673e-04       8.34444673e-04       0.00000000e+00       1.73121688e-03       2.66916571e-05
      3.31000000e+00      -4.46711991e+00       3.99643232e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00009720e+00       1.00009720e+00       1.00337668e+00       1.00337668e+00       2.62453672e-03       2.62453672e-03       8.38665078e-04       8.38665078e-04       0.00000000e+00       1.73121700e-03       2.66915448e-05
      3.32000000e+00      -4.46711960e+00       3.99639083e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00010380e+00       1.00010380e+00       1.00339168e+00       1.00339168e+00       2.64275288e-03       2.64275288e-03       8.42391283e-04       8.42391283e-04       0.00000000e+00       1.73121713e-03       2.66914373e-05
      3.33000000e+00      -4.46711928e+00       3.99635096e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00011003e+00       1.00011003e+00       1.00340668e+00       1.00340668e+00       2.66108639e-03       2.66108639e-03       8.45626206e-04       8.45626206e-04       0.00000000e+00       1.73121727e-03       2.66913349e-05
      3.34000000e+00      -4.46711895e+00       3.99631274e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00011589e+00       1.00011589e+00       1.00342168e+00       1.00342168e+00       2.67952905e-03       2.67952905e-03       8.48373359e-04       8.48373359e-04       0.00000000e+00       1.73121742e-03       2.66912377e-05
