      1.87000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00001113e+00       1.00001113e+00      -1.11323772e-05      -1.11323772e-05       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.88000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00001106e+00       1.00001106e+00      -1.10601899e-05      -1.10601899e-05       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.89000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00001099e+00       1.00001099e+00      -1.09860119e-05      -1.09860119e-05       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.90000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00001091e+00       1.00001091e+00      -1.09098730e-05      -1.09098730e-05       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.91000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00001083e+00       1.00001083e+00      -1.08318039e-05      -1.08318039e-05       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.92000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00001075e+00       1.00001075e+00      -1.07518362e-05      -1.07518362e-05       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.93000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00001067e+00       1.00001067e+00      -1.06700022e-05      -1.06700022e-05       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.94000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00001059e+00       1.00001059e+00      -1.05863349e-05      -1.05863349e-05       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.95000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00001050e+00       1.00001050e+00      -1.05008680e-05      -1.05008680e-05       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.96000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00001041e+00       1.00001041e+00      -1.04136362e-05      -1.04136362e-05       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.97000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00001032e+00       1.00001032e+00      -1.03246747e-05      -1.03246747e-05       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.98000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00001023e+00       1.00001023e+00      -1.02340193e-05      -1.02340193e-05       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.99000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00001014e+00       1.00001014e+00      -1.01417066e-05      -1.01417066e-05       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.00000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00001005e+00       1.00001005e+00      -1.00477740e-05      -1.00477740e-05       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.01000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000995e+00       1.00000995e+00      -9.95225928e-06      -9.95225928e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.02000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000986e+00       1.00000986e+00      -9.85520113e-06      -9.85520113e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.03000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000976e+00       1.00000976e+00      -9.75663869e-06      -9.75663869e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.04000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000966e+00       1.00000966e+00      -9.65661177e-06      -9.65661177e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.05000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000956e+00       1.00000956e+00      -9.55516075e-06      -9.55516075e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.06000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000945e+00       1.00000945e+00      -9.45232659e-06      -9.45232659e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.07000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000935e+00       1.00000935e+00      -9.34815081e-06      -9.34815081e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.08000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000924e+00       1.00000924e+00      -9.24267549e-06      -9.24267549e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.09000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000914e+00       1.00000914e+00      -9.13594322e-06      -9.13594322e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.10000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000903e+00       1.00000903e+00      -9.02799707e-06      -9.02799707e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.11000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000892e+00       1.00000892e+00      -8.91888065e-06      -8.91888065e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.12000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000881e+00       1.00000881e+00      -8.80863802e-06      -8.80863802e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.13000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000870e+00       1.00000870e+00      -8.69731368e-06      -8.69731368e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.14000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000858e+00       1.00000858e+00      -8.58495259e-06      -8.58495259e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.15000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000847e+00       1.00000847e+00      -8.47160012e-06      -8.47160012e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.16000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000836e+00       1.00000836e+00      -8.35730203e-06      -8.35730203e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.17000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000824e+00       1.00000824e+00      -8.24210448e-06      -8.24210448e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.18000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000813e+00       1.00000813e+00      -8.12605399e-06      -8.12605399e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.19000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000801e+00       1.00000801e+00      -8.00919741e-06      -8.00919741e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.20000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000789e+00       1.00000789e+00      -7.89158193e-06      -7.89158193e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.21000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000777e+00       1.00000777e+00      -7.77325503e-06      -7.77325503e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.22000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000765e+00       1.00000765e+00      -7.65426451e-06      -7.65426451e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.23000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000753e+00       1.00000753e+00      -7.53465839e-06      -7.53465839e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.24000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000741e+00       1.00000741e+00      -7.41448499e-06      -7.41448499e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.25000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000729e+00       1.00000729e+00      -7.29379283e-06      -7.29379283e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.26000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000717e+00       1.00000717e+00      -7.17263063e-06      -7.17263063e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.27000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000705e+00       1.00000705e+00      -7.05104732e-06      -7.05104732e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.28000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000693e+00       1.00000693e+00      -6.92909199e-06      -6.92909199e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.29000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000681e+00       1.00000681e+00      -6.80681390e-06      -6.80681390e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.30000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000668e+00       1.00000668e+00      -6.68426241e-06      -6.68426241e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.31000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000656e+00       1.00000656e+00      -6.56148700e-06      -6.56148700e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.32000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000644e+00       1.00000644e+00      -6.43853726e-06      -6.43853726e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.33000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000632e+00       1.00000632e+00      -6.31546283e-06      -6.31546283e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.34000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000619e+00       1.00000619e+00      -6.19231340e-06      -6.19231340e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.35000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000607e+00       1.00000607e+00      -6.06913871e-06      -6.06913871e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.36000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000595e+00       1.00000595e+00      -5.94598848e-06      -5.94598848e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.37000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000582e+00       1.00000582e+00      -5.82291245e-06      -5.82291245e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.38000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000570e+00       1.00000570e+00      -5.69996031e-06      -5.69996031e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.39000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000558e+00       1.00000558e+00      -5.57718170e-06      -5.57718170e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.40000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000545e+00       1.00000545e+00      -5.45462622e-06      -5.45462622e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.41000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000533e+00       1.00000533e+00      -5.33234333e-06      -5.33234333e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.42000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000521e+00       1.00000521e+00      -5.21038242e-06      -5.21038242e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.43000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000509e+00       1.00000509e+00      -5.08879274e-06      -5.08879274e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.44000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000497e+00       1.00000497e+00      -4.96762338e-06      -4.96762338e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.45000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000485e+00       1.00000485e+00      -4.84692326e-06      -4.84692326e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.46000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000473e+00       1.00000473e+00      -4.72674114e-06      -4.72674114e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.47000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000461e+00       1.00000461e+00      -4.60712553e-06      -4.60712553e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.48000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000449e+00       1.00000449e+00      -4.48812474e-06      -4.48812474e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.49000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000437e+00       1.00000437e+00      -4.36978681e-06      -4.36978681e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.50000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000425e+00       1.00000425e+00      -4.25215953e-06      -4.25215953e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.51000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000414e+00       1.00000414e+00      -4.13529040e-06      -4.13529040e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.52000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000402e+00       1.00000402e+00      -4.01922661e-06      -4.01922661e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.53000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000390e+00       1.00000390e+00      -3.90401503e-06      -3.90401503e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.54000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000379e+00       1.00000379e+00      -3.78970217e-06      -3.78970217e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.55000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000368e+00       1.00000368e+00      -3.67633420e-06      -3.67633420e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.56000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000356e+00       1.00000356e+00      -3.56395689e-06      -3.56395689e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.57000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000345e+00       1.00000345e+00      -3.45261562e-06      -3.45261562e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.58000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000334e+00       1.00000334e+00      -3.34235535e-06      -3.34235535e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.59000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000323e+00       1.00000323e+00      -3.23322061e-06      -3.23322061e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.60000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000313e+00       1.00000313e+00      -3.12525545e-06      -3.12525545e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.61000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000302e+00       1.00000302e+00      -3.01850348e-06      -3.01850348e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.62000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000291e+00       1.00000291e+00      -2.91300780e-06      -2.91300780e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.63000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000281e+00       1.00000281e+00      -2.80881101e-06      -2.80881101e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.64000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000271e+00       1.00000271e+00      -2.70595519e-06      -2.70595519e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.65000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000260e+00       1.00000260e+00      -2.60448187e-06      -2.60448187e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.66000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000250e+00       1.00000250e+00      -2.50443202e-06      -2.50443202e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.67000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000241e+00       1.00000241e+00      -2.40584604e-06      -2.40584604e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.68000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000231e+00       1.00000231e+00      -2.30876374e-06      -2.30876374e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.69000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000221e+00       1.00000221e+00      -2.21322433e-06      -2.21322433e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.70000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000212e+00       1.00000212e+00      -2.11926638e-06      -2.11926638e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.71000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000203e+00       1.00000203e+00      -2.02692783e-06      -2.02692783e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.72000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000194e+00       1.00000194e+00      -1.93624597e-06      -1.93624597e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.73000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000185e+00       1.00000185e+00      -1.84725741e-06      -1.84725741e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.74000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000176e+00       1.00000176e+00      -1.75999809e-06      -1.75999809e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.75000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000167e+00       1.00000167e+00      -1.67450325e-06      -1.67450325e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.76000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000159e+00       1.00000159e+00      -1.59080740e-06      -1.59080740e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.77000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000151e+00       1.00000151e+00      -1.50894435e-06      -1.50894435e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.78000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000143e+00       1.00000143e+00      -1.42894715e-06      -1.42894715e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.79000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000135e+00       1.00000135e+00      -1.35084810e-06      -1.35084810e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
      2.80000000e+00      -1.80447761e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000127e+00       1.00000127e+00      -1.27467874e-06      -1.27467874e-06       0.00000000e+00       0.00000000e+00       0.00000000e+00
