      9.50000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -5.81866696e-13       5.40218546e-13       0.00000000e+00       4.02868989e-14      -7.50036114e-17
      9.60000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -5.94059557e-13       5.53401133e-13       0.00000000e+00       4.10739087e-14       7.25367224e-17
      9.70000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -6.06491267e-13       5.66782366e-13       0.00000000e+00       4.19842129e-14       7.22180608e-17
      9.80000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -6.19291319e-13       5.80189114e-13       0.00000000e+00       4.28119815e-14       7.20790990e-17
      9.90000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -6.32058822e-13       5.93941621e-13       0.00000000e+00       4.35862920e-14      -7.24254276e-17
      1.00000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -6.45218713e-13       6.07740818e-13       0.00000000e+00       4.44807307e-14       7.26706747e-17
      1.01000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -6.58402551e-13       6.21677970e-13       0.00000000e+00       4.52097421e-14       7.12014701e-17
      1.02000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -6.71706937e-13       6.35791790e-13       0.00000000e+00       4.60684031e-14      -7.12063813e-17
      1.03000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -6.85136000e-13       6.50037456e-13       0.00000000e+00       4.69434935e-14      -7.12689445e-17
      1.04000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -6.98724677e-13       6.64294264e-13       0.00000000e+00       4.78226053e-14      -7.03323408e-17
      1.05000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -7.12652977e-13       6.78828934e-13       0.00000000e+00       4.85898805e-14       7.06696552e-17
      1.06000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -7.26525218e-13       6.93566924e-13       0.00000000e+00       4.93479683e-14      -7.04360948e-17
      1.07000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -7.40261909e-13       7.08271842e-13       0.00000000e+00       5.00795352e-14       7.02847230e-17
      1.08000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -7.54419609e-13       7.22994801e-13       0.00000000e+00       5.08977032e-14      -7.11149776e-17
      1.09000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -7.68679876e-13       7.37670808e-13       0.00000000e+00       5.17133606e-14      -7.22953963e-17
      1.10000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -7.83006355e-13       7.52527244e-13       0.00000000e+00       5.26194003e-14      -7.31870127e-17
      1.11000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -7.97426412e-13       7.67663824e-13       0.00000000e+00       5.34300804e-14      -7.39711197e-17
      1.12000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -8.12090434e-13       7.82767447e-13       0.00000000e+00       5.43576957e-14       7.51257332e-17
      1.13000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -8.26753605e-13       7.97917654e-13       0.00000000e+00       5.52911497e-14       7.50438627e-17
      1.14000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -8.41559594e-13       8.12920980e-13       0.00000000e+00       5.62068491e-14      -7.29567565e-17
      1.15000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -8.56467044e-13       8.28346316e-13       0.00000000e+00       5.69996648e-14      -7.17689357e-17
      1.16000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -8.71597062e-13       8.43744520e-13       0.00000000e+00       5.78581737e-14       7.15746969e-17
      1.17000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -8.86562520e-13       8.59334230e-13       0.00000000e+00       5.87156938e-14       7.12447613e-17
      1.18000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -9.01505297e-13       8.74785690e-13       0.00000000e+00       5.97151126e-14      -7.05990716e-17
      1.19000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -9.16987800e-13       8.90246729e-13       0.00000000e+00       6.07009619e-14      -6.92585785e-17
      1.20000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -9.32356318e-13       9.06034426e-13       0.00000000e+00       6.15644377e-14       6.80400372e-17
      1.21000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -9.47857216e-13       9.21814601e-13       0.00000000e+00       6.25728565e-14      -6.78344869e-17
      1.22000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -9.63300860e-13       9.37835886e-13       0.00000000e+00       6.34725211e-14       6.67028397e-17
      1.23000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -9.78544210e-13       9.53641718e-13       0.00000000e+00       6.44181539e-14      -6.47093025e-17
      1.24000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -9.94077168e-13       9.69742299e-13       0.00000000e+00       6.52185336e-14       6.34122423e-17
      1.25000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.00992015e-12       9.85617568e-13       0.00000000e+00       6.61594965e-14       6.36783318e-17
      1.26000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.02547468e-12       1.00153678e-12       0.00000000e+00       6.69627586e-14      -6.28696760e-17
      1.27000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.04118238e-12       1.01757338e-12       0.00000000e+00       6.78307044e-14      -6.46048987e-17
      1.28000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.05686872e-12       1.03347713e-12       0.00000000e+00       6.87786188e-14      -6.40141440e-17
      1.29000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.07251566e-12       1.04938199e-12       0.00000000e+00       6.97522079e-14       6.36714971e-17
      1.30000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.08838197e-12       1.06490801e-12       0.00000000e+00       7.08522267e-14       6.44112552e-17
      1.31000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.10434738e-12       1.08078571e-12       0.00000000e+00       7.18033868e-14      -6.50845630e-17
      1.32000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.12036402e-12       1.09680362e-12       0.00000000e+00       7.27525919e-14       6.61013469e-17
      1.33000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.13618634e-12       1.11234409e-12       0.00000000e+00       7.38121143e-14       6.87331273e-17
      1.34000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.15202669e-12       1.12836784e-12       0.00000000e+00       7.47008261e-14       7.02430653e-17
      1.35000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.16798400e-12       1.14395905e-12       0.00000000e+00       7.57630265e-14       7.25663036e-17
      1.36000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.18395627e-12       1.15947716e-12       0.00000000e+00       7.67313487e-14       7.43735285e-17
      1.37000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.19955209e-12       1.17508330e-12       0.00000000e+00       7.76628954e-14       7.73032927e-17
      1.38000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.21531073e-12       1.19065654e-12       0.00000000e+00       7.87333111e-14       8.05012887e-17
      1.39000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.23111066e-12       1.20604606e-12       0.00000000e+00       7.98161118e-14       8.35110740e-17
      1.40000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.24666186e-12       1.22175825e-12       0.00000000e+00       8.08557973e-14       8.77631717e-17
      1.41000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.26237195e-12       1.23682763e-12       0.00000000e+00       8.18564262e-14       9.21801234e-17
      1.42000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.27792502e-12       1.25241105e-12       0.00000000e+00       8.27630020e-14      -9.53397017e-17
      1.43000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.29356578e-12       1.26749726e-12       0.00000000e+00       8.37759234e-14      -9.78229401e-17
      1.44000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.30896021e-12       1.28267521e-12       0.00000000e+00       8.47677949e-14       1.01214559e-16
      1.45000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.32423589e-12       1.29769877e-12       0.00000000e+00       8.58242868e-14       1.04436750e-16
      1.46000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.33929010e-12       1.31248640e-12       0.00000000e+00       8.67977729e-14      -1.06801589e-16
      1.47000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.35452181e-12       1.32692048e-12       0.00000000e+00       8.78168913e-14       1.08837186e-16
      1.48000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.36943175e-12       1.34159057e-12       0.00000000e+00       8.87729107e-14       1.10619625e-16
      1.49000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.38428397e-12       1.35601762e-12       0.00000000e+00       8.98948227e-14       1.12847319e-16
      1.50000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.39891269e-12       1.36992217e-12       0.00000000e+00       9.09831468e-14       1.15064431e-16
      1.51000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.41337732e-12       1.38403136e-12       0.00000000e+00       9.20972373e-14      -1.17044181e-16
      1.52000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.42801019e-12       1.39792888e-12       0.00000000e+00       9.31699047e-14       1.17406067e-16
      1.53000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.44226323e-12       1.41181177e-12       0.00000000e+00       9.41592717e-14      -1.17788770e-16
      1.54000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.45639904e-12       1.42530992e-12       0.00000000e+00       9.52104037e-14      -1.18531934e-16
      1.55000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.47033696e-12       1.43878236e-12       0.00000000e+00       9.62007564e-14       1.19635100e-16
      1.56000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.48403856e-12       1.45195146e-12       0.00000000e+00       9.72361056e-14      -1.21656498e-16
      1.57000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.49771539e-12       1.46470630e-12       0.00000000e+00       9.82167284e-14      -1.25021197e-16
      1.58000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.51108502e-12       1.47743967e-12       0.00000000e+00       9.92286008e-14      -1.28643927e-16
      1.59000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.52404916e-12       1.48994390e-12       0.00000000e+00       1.00263568e-13      -1.31672451e-16
      1.60000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.53705831e-12       1.50217434e-12       0.00000000e+00       1.01263358e-13      -1.35723513e-16
      1.61000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.54972069e-12       1.51415162e-12       0.00000000e+00       1.02407189e-13       1.40387653e-16
      1.62000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.56202661e-12       1.52577069e-12       0.00000000e+00       1.03500729e-13       1.45405226e-16
      1.63000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.57409770e-12       1.53720943e-12       0.00000000e+00       1.04616297e-13      -1.50432322e-16
      1.64000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.58606582e-12       1.54827873e-12       0.00000000e+00       1.05627534e-13       1.55292548e-16
      1.65000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.59784768e-12       1.55912219e-12       0.00000000e+00       1.06766262e-13      -1.59888712e-16
      1.66000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.60934140e-12       1.56922773e-12       0.00000000e+00       1.07734378e-13      -1.63830218e-16
      1.67000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.62051591e-12       1.57912568e-12       0.00000000e+00       1.08924683e-13      -1.66915007e-16
      1.68000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.63132901e-12       1.58879162e-12       0.00000000e+00       1.09980400e-13      -1.69002159e-16
      1.69000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.64181917e-12       1.59832242e-12       0.00000000e+00       1.11105095e-13      -1.70854500e-16
      1.70000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.65199182e-12       1.60732135e-12       0.00000000e+00       1.12316940e-13       1.72593103e-16
      1.71000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.66194827e-12       1.61624073e-12       0.00000000e+00       1.13306533e-13       1.74669778e-16
      1.72000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.67133779e-12       1.62482835e-12       0.00000000e+00       1.14578282e-13       1.76939006e-16
      1.73000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.68033668e-12       1.63295702e-12       0.00000000e+00       1.15791951e-13       1.77351181e-16
      1.74000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.68869352e-12       1.64106143e-12       0.00000000e+00       1.16926020e-13       1.78414721e-16
      1.75000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.69719851e-12       1.64826639e-12       0.00000000e+00       1.17928253e-13       1.77908914e-16
      1.76000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.70516376e-12       1.65541313e-12       0.00000000e+00       1.19059230e-13       1.77619153e-16
      1.77000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.71276177e-12       1.66205296e-12       0.00000000e+00       1.20252388e-13      -1.76101791e-16
      1.78000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.72001079e-12       1.66827068e-12       0.00000000e+00       1.21384309e-13       1.75637882e-16
      1.79000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.72663379e-12       1.67403232e-12       0.00000000e+00       1.22665606e-13       1.74695919e-16
      1.80000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.73339457e-12       1.67926745e-12       0.00000000e+00       1.23649189e-13       1.73064358e-16
      1.81000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.73978035e-12       1.68418054e-12       0.00000000e+00       1.24634975e-13       1.72125540e-16
      1.82000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.74554334e-12       1.68868091e-12       0.00000000e+00       1.25773742e-13       1.70416122e-16
      1.83000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.75065184e-12       1.69275224e-12       0.00000000e+00       1.26840235e-13      -1.69562361e-16
      1.84000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.75544348e-12       1.69631583e-12       0.00000000e+00       1.27992487e-13      -1.69333050e-16
      1.85000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.76003026e-12       1.69958341e-12       0.00000000e+00       1.29136680e-13      -1.69156508e-16
      1.86000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.76419309e-12       1.70204479e-12       0.00000000e+00       1.30170835e-13      -1.68151213e-16
      1.87000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.76769477e-12       1.70422206e-12       0.00000000e+00       1.31341395e-13       1.65522441e-16
      1.88000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.77081925e-12       1.70569649e-12       0.00000000e+00       1.32563379e-13       1.61919842e-16
