      9.50000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       1.06610193e-15      -9.18269675e-15       0.00000000e+00       8.38532389e-15       2.11007381e-17
      9.60000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       9.78985776e-16      -9.28167093e-15       0.00000000e+00       7.96215690e-15       2.14615972e-17
      9.70000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       8.91214394e-16      -9.21050502e-15       0.00000000e+00       8.38832057e-15      -2.01661604e-17
      9.80000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       5.47210207e-16      -9.05790969e-15       0.00000000e+00       8.12695649e-15       1.94271397e-17
      9.90000000e-01      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00       2.55270438e-16      -9.10766594e-15       0.00000000e+00       6.81712670e-15      -1.86482774e-17
      1.00000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -4.28432506e-16      -1.02881182e-14       0.00000000e+00       7.40530547e-15      -1.28453450e-17
      1.01000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -6.06200819e-16      -1.02624109e-14       0.00000000e+00       8.14932209e-15       1.17093835e-17
      1.02000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.11458766e-15      -1.07892291e-14       0.00000000e+00       8.79785031e-15      -1.26369429e-17
      1.03000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.75238505e-15      -1.09929172e-14       0.00000000e+00       8.97325220e-15       1.17093835e-17
      1.04000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.41208355e-15      -1.16080199e-14       0.00000000e+00       8.81984556e-15      -1.06390866e-17
      1.05000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -9.14303484e-16      -1.15066124e-14       0.00000000e+00       7.94715905e-15       1.34441069e-17
      1.06000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.57843329e-15      -1.18820210e-14       0.00000000e+00       8.72539113e-15      -9.31686268e-18
      1.07000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.86812394e-15      -1.23189892e-14       0.00000000e+00       9.01605548e-15      -8.11830816e-18
      1.08000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -1.75715425e-15      -1.18399046e-14       0.00000000e+00       9.51800702e-15       7.37257477e-18
      1.09000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -2.80606461e-15      -1.18254390e-14       0.00000000e+00       9.57088354e-15      -6.29504883e-18
      1.10000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -2.89746998e-15      -1.18306578e-14       0.00000000e+00       9.74250699e-15      -3.81629483e-18
      1.11000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -3.28151258e-15      -1.29509890e-14       0.00000000e+00       9.22808223e-15      -1.89694279e-18
      1.12000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -2.97744868e-15      -1.34366242e-14       0.00000000e+00       8.02704358e-15      -6.13967194e-18
      1.13000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -3.21276594e-15      -1.42755544e-14       0.00000000e+00       7.46206874e-15       1.81782413e-15
      1.14000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -2.70707067e-15      -1.39238390e-14       0.00000000e+00       7.79015605e-15       2.19803404e-17
      1.15000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -2.85241620e-15      -1.42718703e-14       0.00000000e+00       8.78491375e-15       9.54097912e-18
      1.16000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -2.83569531e-15      -1.44862184e-14       0.00000000e+00       8.38559653e-15       9.54097912e-18
      1.17000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -2.92628433e-15      -1.48450955e-14       0.00000000e+00       9.65400217e-15      -9.92279112e-18
      1.18000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -2.65185039e-15      -1.46973435e-14       0.00000000e+00       9.84215010e-15      -8.43076988e-18
      1.19000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -3.08394243e-15      -1.48697805e-14       0.00000000e+00       1.01623336e-14      -4.13509481e-18
      1.20000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -3.68584582e-15      -1.53150955e-14       0.00000000e+00       1.06754780e-14       2.60208521e-18
      1.21000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -3.26965204e-15      -1.52413646e-14       0.00000000e+00       1.16360113e-14       3.46944695e-18
      1.22000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -2.97945004e-15      -1.48388995e-14       0.00000000e+00       1.13491977e-14      -7.21166082e-18
      1.23000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -3.53792194e-15      -1.57216464e-14       0.00000000e+00       1.13713327e-14       6.07153217e-18
      1.24000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -2.91436685e-15      -1.55533990e-14       0.00000000e+00       1.04878080e-14       9.54097912e-18
      1.25000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -3.32126403e-15      -1.49624201e-14       0.00000000e+00       1.11740437e-14      -1.00900527e-17
      1.26000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -3.58518302e-15      -1.51041362e-14       0.00000000e+00       1.21290567e-14      -1.30328906e-17
      1.27000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -3.28179212e-15      -1.43990884e-14       0.00000000e+00       1.31787595e-14       1.47451495e-17
      1.28000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -2.67627498e-15      -1.39412181e-14       0.00000000e+00       1.42908326e-14      -1.44481489e-17
      1.29000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -3.66877350e-15      -1.53724942e-14       0.00000000e+00       1.43864265e-14      -1.25875402e-17
      1.30000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -3.68401841e-15      -1.51330045e-14       0.00000000e+00       1.40589413e-14      -1.12541168e-17
      1.31000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -3.89770676e-15      -1.51485116e-14       0.00000000e+00       1.41767222e-14      -1.35047404e-17
      1.32000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -4.37800554e-15      -1.52401143e-14       0.00000000e+00       1.40815489e-14      -1.24101325e-17
      1.33000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -4.56141987e-15      -1.50799360e-14       0.00000000e+00       1.44265705e-14       1.12757026e-17
      1.34000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -4.51966029e-15      -1.47845802e-14       0.00000000e+00       1.45667366e-14       9.54097912e-18
      1.35000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -4.59765356e-15      -1.46301185e-14       0.00000000e+00       1.43746145e-14       1.21430643e-17
      1.36000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -5.07751416e-15      -1.45211234e-14       0.00000000e+00       1.53922502e-14       1.04083409e-17
      1.37000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -4.95553825e-15      -1.38086691e-14       0.00000000e+00       1.65076385e-14      -1.19282109e-17
      1.38000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -4.66369740e-15      -1.40947930e-14       0.00000000e+00       1.63792354e-14      -1.09786032e-17
      1.39000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -4.30643039e-15      -1.37658761e-14       0.00000000e+00       1.67520200e-14       1.30104261e-17
      1.40000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -4.44990027e-15      -1.39155232e-14       0.00000000e+00       1.64245338e-14       1.04083409e-17
      1.41000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -4.13578851e-15      -1.35116249e-14       0.00000000e+00       1.60666062e-14       1.38777878e-17
      1.42000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -4.14868036e-15      -1.32707376e-14       0.00000000e+00       1.57033257e-14      -1.50121922e-17
      1.43000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -4.37289128e-15      -1.42623153e-14       0.00000000e+00       1.58862253e-14       1.12757026e-17
      1.44000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -3.91593858e-15      -1.33687342e-14       0.00000000e+00       1.63911233e-14       1.12757026e-17
      1.45000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -3.96477539e-15      -1.36741149e-14       0.00000000e+00       1.62641260e-14      -1.25693234e-17
      1.46000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -4.35972519e-15      -1.41674859e-14       0.00000000e+00       1.61113215e-14      -1.17758192e-17
      1.47000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -4.60422945e-15      -1.47592982e-14       0.00000000e+00       1.65087494e-14       1.04083409e-17
      1.48000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -4.41640481e-15      -1.48323103e-14       0.00000000e+00       1.70582742e-14       9.54097912e-18
      1.49000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -5.36663819e-15      -1.51172613e-14       0.00000000e+00       1.67495876e-14       1.30104261e-17
      1.50000000e+00      -4.46713595e+00       4.00000000e+00       4.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       2.00000000e+00       2.00000000e+00      -5.78001660e-15      -1.54341136e-14       0.00000000e+00       1.64489945e-14      -1.16330322e-17
