      9.60000000e-01      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99684615e-01       9.99684615e-01       3.15385170e-04       3.15385170e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      9.70000000e-01      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99696006e-01       9.99696006e-01       3.03993600e-04       3.03993600e-04       0.00000000e+00       7.29462002e-19      -6.59194921e-17
      9.80000000e-01      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99707730e-01       9.99707730e-01       2.92269863e-04       2.92269863e-04       0.00000000e+00       9.15973819e-17      -5.89805982e-17
      9.90000000e-01      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99719771e-01       9.99719771e-01       2.80229128e-04       2.80229128e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.00000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99732113e-01       9.99732113e-01       2.67887089e-04       2.67887089e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.01000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99744740e-01       9.99744740e-01       2.55259950e-04       2.55259950e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.02000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99757636e-01       9.99757636e-01       2.42364395e-04       2.42364395e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.03000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99770782e-01       9.99770782e-01       2.29217565e-04       2.29217565e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.04000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99784163e-01       9.99784163e-01       2.15837031e-04       2.15837031e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.05000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99797759e-01       9.99797759e-01       2.02240768e-04       2.02240768e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.06000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99811553e-01       9.99811553e-01       1.88447127e-04       1.88447127e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.07000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99825525e-01       9.99825525e-01       1.74474806e-04       1.74474806e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.08000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99839657e-01       9.99839657e-01       1.60342825e-04       1.60342825e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.09000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99853930e-01       9.99853930e-01       1.46070494e-04       1.46070494e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.10000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99868323e-01       9.99868323e-01       1.31677384e-04       1.31677384e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.11000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99882817e-01       9.99882817e-01       1.17183300e-04       1.17183300e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.12000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99897392e-01       9.99897392e-01       1.02608247e-04       1.02608247e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.13000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99912028e-01       9.99912028e-01       8.79724017e-05       8.79724017e-05       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.14000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99926704e-01       9.99926704e-01       7.32960819e-05       7.32960819e-05       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.15000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99941400e-01       9.99941400e-01       5.85997155e-05       5.85997155e-05       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.16000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99956096e-01       9.99956096e-01       4.39038093e-05       4.39038093e-05       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.17000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99970771e-01       9.99970771e-01       2.92289180e-05       2.92289180e-05       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.18000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99985404e-01       9.99985404e-01       1.45956128e-05       1.45956128e-05       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.19000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       9.99999976e-01       9.99999976e-01       2.44507707e-08       2.44507707e-08       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.20000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00001446e+00       1.00001446e+00      -1.44640570e-05      -1.44640570e-05       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.21000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00002885e+00       1.00002885e+00      -2.88494758e-05      -2.88494758e-05       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.22000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00004311e+00       1.00004311e+00      -4.31114791e-05      -4.31114791e-05       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.23000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00005723e+00       1.00005723e+00      -5.72298782e-05      -5.72298782e-05       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.24000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00007118e+00       1.00007118e+00      -7.11846540e-05      -7.11846540e-05       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.25000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00008496e+00       1.00008496e+00      -8.49559864e-05      -8.49559864e-05       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.26000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00009852e+00       1.00009852e+00      -9.85242848e-05      -9.85242848e-05       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.27000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00011187e+00       1.00011187e+00      -1.11870217e-04      -1.11870217e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.28000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00012497e+00       1.00012497e+00      -1.24974740e-04      -1.24974740e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.29000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00013782e+00       1.00013782e+00      -1.37819128e-04      -1.37819128e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.30000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00015038e+00       1.00015038e+00      -1.50384998e-04      -1.50384998e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.31000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00016265e+00       1.00016265e+00      -1.62654344e-04      -1.62654344e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.32000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00017461e+00       1.00017461e+00      -1.74609556e-04      -1.74609556e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.33000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00018623e+00       1.00018623e+00      -1.86233455e-04      -1.86233455e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.34000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00019751e+00       1.00019751e+00      -1.97509313e-04      -1.97509313e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.35000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00020842e+00       1.00020842e+00      -2.08420879e-04      -2.08420879e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.36000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00021895e+00       1.00021895e+00      -2.18952408e-04      -2.18952408e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.37000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00022909e+00       1.00022909e+00      -2.29088678e-04      -2.29088678e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.38000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00023882e+00       1.00023882e+00      -2.38815019e-04      -2.38815019e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.39000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00024812e+00       1.00024812e+00      -2.48117331e-04      -2.48117331e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.40000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00025698e+00       1.00025698e+00      -2.56982110e-04      -2.56982110e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.41000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00026540e+00       1.00026540e+00      -2.65396462e-04      -2.65396462e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.42000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00027335e+00       1.00027335e+00      -2.73348127e-04      -2.73348127e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.43000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00028083e+00       1.00028083e+00      -2.80825499e-04      -2.80825499e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.44000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00028782e+00       1.00028782e+00      -2.87817637e-04      -2.87817637e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.45000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00029431e+00       1.00029431e+00      -2.94314289e-04      -2.94314289e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.46000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00030031e+00       1.00030031e+00      -3.00305903e-04      -3.00305903e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.47000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00030578e+00       1.00030578e+00      -3.05783642e-04      -3.05783642e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.48000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00031074e+00       1.00031074e+00      -3.10739401e-04      -3.10739401e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.49000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00031517e+00       1.00031517e+00      -3.15165812e-04      -3.15165812e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.50000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00031906e+00       1.00031906e+00      -3.19056263e-04      -3.19056263e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.51000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00032240e+00       1.00032240e+00      -3.22404904e-04      -3.22404904e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.52000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00032521e+00       1.00032521e+00      -3.25206658e-04      -3.25206658e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.53000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00032746e+00       1.00032746e+00      -3.27457224e-04      -3.27457224e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.54000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00032915e+00       1.00032915e+00      -3.29153091e-04      -3.29153091e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.55000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00033029e+00       1.00033029e+00      -3.30291537e-04      -3.30291537e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.56000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00033087e+00       1.00033087e+00      -3.30870638e-04      -3.30870638e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.57000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00033089e+00       1.00033089e+00      -3.30889267e-04      -3.30889267e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.58000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00033035e+00       1.00033035e+00      -3.30347101e-04      -3.30347101e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.59000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00032924e+00       1.00032924e+00      -3.29244614e-04      -3.29244614e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.60000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00032758e+00       1.00032758e+00      -3.27583084e-04      -3.27583084e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.61000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00032536e+00       1.00032536e+00      -3.25364590e-04      -3.25364590e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.62000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00032259e+00       1.00032259e+00      -3.22592003e-04      -3.22592003e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.63000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00031927e+00       1.00031927e+00      -3.19268990e-04      -3.19268990e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.64000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00031540e+00       1.00031540e+00      -3.15400003e-04      -3.15400003e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.65000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00031099e+00       1.00031099e+00      -3.10990276e-04      -3.10990276e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.66000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00030605e+00       1.00030605e+00      -3.06045815e-04      -3.06045815e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.67000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00030057e+00       1.00030057e+00      -3.00573391e-04      -3.00573391e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.68000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00029458e+00       1.00029458e+00      -2.94580529e-04      -2.94580529e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.69000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00028808e+00       1.00028808e+00      -2.88075495e-04      -2.88075495e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.70000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00028107e+00       1.00028107e+00      -2.81067290e-04      -2.81067290e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.71000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00027357e+00       1.00027357e+00      -2.73565630e-04      -2.73565630e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.72000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00026558e+00       1.00026558e+00      -2.65580934e-04      -2.65580934e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.73000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00025712e+00       1.00025712e+00      -2.57124309e-04      -2.57124309e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.74000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00024821e+00       1.00024821e+00      -2.48207535e-04      -2.48207535e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.75000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00023884e+00       1.00023884e+00      -2.38843044e-04      -2.38843044e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.76000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00022904e+00       1.00022904e+00      -2.29043903e-04      -2.29043903e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.77000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00021882e+00       1.00021882e+00      -2.18823798e-04      -2.18823798e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.78000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00020820e+00       1.00020820e+00      -2.08197007e-04      -2.08197007e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.79000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00019718e+00       1.00019718e+00      -1.97178383e-04      -1.97178383e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.80000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00018578e+00       1.00018578e+00      -1.85783331e-04      -1.85783331e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.81000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00017403e+00       1.00017403e+00      -1.74027788e-04      -1.74027788e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.82000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00016193e+00       1.00016193e+00      -1.61928191e-04      -1.61928191e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.83000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00014950e+00       1.00014950e+00      -1.49501462e-04      -1.49501462e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.84000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00013676e+00       1.00013676e+00      -1.36764975e-04      -1.36764975e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.85000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00012374e+00       1.00012374e+00      -1.23736536e-04      -1.23736536e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.86000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00011043e+00       1.00011043e+00      -1.10434352e-04      -1.10434352e-04       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.87000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00009688e+00       1.00009688e+00      -9.68770047e-05      -9.68770047e-05       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.88000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00008308e+00       1.00008308e+00      -8.30834247e-05      -8.30834247e-05       0.00000000e+00       0.00000000e+00       0.00000000e+00
      1.89000000e+00      -1.74403218e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       2.00000000e+00       1.00000000e+00       1.00000000e+00       1.00000000e+00       1.00006907e+00       1.00006907e+00      -6.90728605e-05      -6.90728605e-05       0.00000000e+00       0.00000000e+00       0.00000000e+00
